"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1172	1	1	3.13232799445907	NA	NA	-12.0669099836518	NA	NA
1	"LevelIndex_1"	1173	1	1	3.1858248340578	NA	NA	-12.2688893206534	NA	NA
1	"LevelIndex_1"	1174	1	1	3.15468576616644	NA	NA	-12.1007846091896	NA	NA
1	"LevelIndex_1"	1175	1	1	3.1876052213688	NA	NA	-12.4722079295038	NA	NA
1	"LevelIndex_1"	1176	1	1	3.1864590645006	NA	NA	-12.2960674107013	NA	NA
1	"LevelIndex_1"	1177	1	1	3.14839547017285	NA	NA	-12.1285413751906	NA	NA
1	"LevelIndex_1"	1178	1	1	3.14054449092192	NA	NA	-12.0788692500616	NA	NA
1	"LevelIndex_1"	1179	1	1	3.10208019375756	NA	NA	-11.9798308690233	NA	NA
1	"LevelIndex_1"	1180	1	1	3.17349695081028	NA	NA	-12.2266026501457	NA	NA
1	"LevelIndex_1"	1181	1	1	3.14470247933101	NA	NA	-12.1251438725272	NA	NA
1	"LevelIndex_1"	1182	1	1	3.13864248854307	NA	NA	-12.1233668119524	NA	NA
1	"LevelIndex_1"	1183	1	1	3.15631671884751	NA	NA	-12.2134220544566	NA	NA
1	"LevelIndex_1"	1184	1	1	3.19384781124926	NA	NA	-12.2962974675907	NA	NA
1	"LevelIndex_1"	1185	1	1	3.12449914138174	NA	NA	-12.0363734187175	NA	NA
1	"LevelIndex_1"	1186	1	1	3.15326480363057	NA	NA	-11.901586468985	NA	NA
1	"LevelIndex_1"	1187	1	1	3.14392389643468	NA	NA	-12.1410911469119	NA	NA
1	"LevelIndex_1"	1188	1	1	3.14119967432763	NA	NA	-12.1113289828963	NA	NA
1	"LevelIndex_1"	1189	1	1	3.19816277933447	NA	NA	-12.2294835044506	NA	NA
1	"LevelIndex_1"	1190	1	1	3.15921702886393	NA	NA	-12.1915133384282	NA	NA
1	"LevelIndex_1"	1191	1	1	3.19274221121474	NA	NA	-12.2923560018965	NA	NA
1	"LevelIndex_1"	1192	1	1	3.14506928095711	NA	NA	-12.1362165089491	NA	NA
1	"LevelIndex_1"	1193	1	1	3.17197497298734	NA	NA	-12.2074068280039	NA	NA
1	"LevelIndex_1"	1194	1	1	3.16166688660319	NA	NA	-12.177811732794	NA	NA
1	"LevelIndex_1"	1195	1	1	3.10216857154982	NA	NA	-11.9932061088805	NA	NA
1	"LevelIndex_1"	1196	1	1	3.22524991385659	NA	NA	-12.4343488131923	NA	NA
1	"LevelIndex_1"	1197	1	1	3.17134201363337	NA	NA	-12.2807518981059	NA	NA
1	"LevelIndex_1"	1198	1	1	3.1112047452431	NA	NA	-11.9832033368581	NA	NA
1	"LevelIndex_1"	1199	1	1	3.19649394547921	NA	NA	-12.3284574013359	NA	NA
1	"LevelIndex_1"	1200	1	1	3.14158611950181	NA	NA	-12.1412156219522	NA	NA
1	"LevelIndex_1"	1201	1	1	3.17453604730692	NA	NA	-10.5499442733139	NA	NA
1	"LevelIndex_1"	1202	1	1	3.19053469432516	NA	NA	-12.2494953893809	NA	NA
1	"LevelIndex_1"	1203	1	1	3.14870726366856	NA	NA	-12.1628796568712	NA	NA
1	"LevelIndex_1"	1204	1	1	3.13162550656258	NA	NA	-12.0763609833581	NA	NA
1	"LevelIndex_1"	1205	1	1	3.19373201994932	NA	NA	-12.3152032227501	NA	NA
1	"LevelIndex_1"	1206	1	1	3.2396289431139	NA	NA	-12.4769116385091	NA	NA
1	"LevelIndex_1"	1207	1	1	3.15171972066425	NA	NA	-12.1971729824727	NA	NA
1	"LevelIndex_1"	1208	1	1	3.17786448715049	NA	NA	-12.2373505892886	NA	NA
1	"LevelIndex_1"	1209	1	1	3.23470388825684	NA	NA	-12.3965541763634	NA	NA
1	"LevelIndex_1"	1210	1	1	3.14431207686123	NA	NA	-12.1196906328073	NA	NA
1	"LevelIndex_1"	1211	1	1	3.17178159186824	NA	NA	-12.2296342452646	NA	NA
1	"LevelIndex_1"	1212	1	1	3.15673302524779	NA	NA	-12.1836584808403	NA	NA
1	"LevelIndex_1"	1213	1	1	3.17764371840116	NA	NA	-12.2597353532765	NA	NA
1	"LevelIndex_1"	1214	1	1	3.14617421232244	NA	NA	-12.182204470887	NA	NA
1	"LevelIndex_1"	1215	1	1	3.17045022976689	NA	NA	-12.21799675884	NA	NA
1	"LevelIndex_1"	1216	1	1	3.19245152504966	NA	NA	-12.3056823508189	NA	NA
1	"LevelIndex_1"	1217	1	1	3.11870557614291	NA	NA	-12.0438542904437	NA	NA
1	"LevelIndex_1"	1218	1	1	3.15843465075605	NA	NA	-12.1523593402307	NA	NA
1	"LevelIndex_1"	1219	1	1	3.14431133965333	NA	NA	-12.1268417733608	NA	NA
1	"LevelIndex_1"	1220	1	1	3.18352664567423	NA	NA	-12.2841327765956	NA	NA
1	"LevelIndex_1"	1221	1	1	3.19610729027556	NA	NA	-12.2972932489631	NA	NA
1	"LevelIndex_1"	1222	1	1	3.11992140281931	NA	NA	-12.0285376347314	NA	NA
1	"LevelIndex_1"	1223	1	1	3.13093702873344	NA	NA	-12.0697683049351	NA	NA
1	"LevelIndex_1"	1224	1	1	3.13716310577525	NA	NA	-12.0760932301772	NA	NA
1	"LevelIndex_1"	1225	1	1	3.15171943796165	NA	NA	-12.4965460494987	NA	NA
1	"LevelIndex_1"	1226	1	1	3.16581641432039	NA	NA	-12.249459945313	NA	NA
1	"LevelIndex_1"	1227	1	1	3.19923771530891	NA	NA	-12.328904138393	NA	NA
1	"LevelIndex_1"	1228	1	1	3.18429214391667	NA	NA	-12.3116153658231	NA	NA
1	"LevelIndex_1"	1229	1	1	3.17787295146305	NA	NA	-12.6421019209183	NA	NA
1	"LevelIndex_1"	1230	1	1	3.16518593394338	NA	NA	-11.9427650464157	NA	NA
1	"LevelIndex_1"	1231	1	1	3.17242613495993	NA	NA	-12.268850067548	NA	NA
1	"LevelIndex_1"	1232	1	1	3.1786265230618	NA	NA	-12.2837959983357	NA	NA
1	"LevelIndex_1"	1233	1	1	3.20431038109693	NA	NA	-12.3491824171856	NA	NA
1	"LevelIndex_1"	1234	1	1	3.19822916195948	NA	NA	-12.3542935506304	NA	NA
1	"LevelIndex_1"	1235	1	1	3.15140426706772	NA	NA	-12.1409065070885	NA	NA
1	"LevelIndex_1"	1236	1	1	3.17472768082896	NA	NA	-12.2580761028157	NA	NA
1	"LevelIndex_1"	1237	1	1	3.12397928058852	NA	NA	-12.0401384902217	NA	NA
1	"LevelIndex_1"	1238	1	1	3.14376863501268	NA	NA	-12.1277919048214	NA	NA
1	"LevelIndex_1"	1239	1	1	3.13683250866011	NA	NA	-12.0837812842032	NA	NA
1	"LevelIndex_1"	1240	1	1	3.13092099180735	NA	NA	-12.0791743102361	NA	NA
1	"LevelIndex_1"	1241	1	1	3.13559574339075	NA	NA	-12.0663556004473	NA	NA
1	"LevelIndex_1"	1242	1	1	3.15150268088581	NA	NA	-12.1624051967645	NA	NA
1	"LevelIndex_1"	1243	1	1	3.14683390086591	NA	NA	-12.1603325109576	NA	NA
1	"LevelIndex_1"	1244	1	1	3.21027351664855	NA	NA	-12.4302463606769	NA	NA
1	"LevelIndex_1"	1245	1	1	3.22786710633981	NA	NA	-12.4417552982932	NA	NA
1	"LevelIndex_1"	1246	1	1	3.20738555800559	NA	NA	-12.3139465525083	NA	NA
1	"LevelIndex_1"	1247	1	1	3.08729506812783	NA	NA	-11.973302385496	NA	NA
1	"LevelIndex_1"	1248	1	1	3.14456980896864	NA	NA	-12.1307435947951	NA	NA
1	"LevelIndex_1"	1249	1	1	3.19874654813226	NA	NA	-12.3420305190709	NA	NA
1	"LevelIndex_1"	1250	1	1	3.12839668399719	NA	NA	-12.0799907909572	NA	NA
1	"LevelIndex_1"	1251	1	1	3.13459320550138	NA	NA	-12.1116243734352	NA	NA
1	"LevelIndex_1"	1252	1	1	3.16461912322687	NA	NA	-12.2372280145216	NA	NA
1	"LevelIndex_1"	1253	1	1	3.1521772176099	NA	NA	-12.1558220217661	NA	NA
1	"LevelIndex_1"	1254	1	1	3.16990900667076	NA	NA	-12.2143124012085	NA	NA
1	"LevelIndex_1"	1255	1	1	3.16394848508317	NA	NA	-12.4295433150917	NA	NA
1	"LevelIndex_1"	1256	1	1	3.13355830034113	NA	NA	-12.1149980913605	NA	NA
1	"LevelIndex_1"	1257	1	1	3.17829164862481	NA	NA	-12.2705764971736	NA	NA
1	"LevelIndex_1"	1258	1	1	3.17575556310286	NA	NA	-12.2484564748125	NA	NA
1	"LevelIndex_1"	1259	1	1	3.1737531241634	NA	NA	-12.2719474079178	NA	NA
1	"LevelIndex_1"	1260	1	1	3.14342896836408	NA	NA	-12.1284138961831	NA	NA
1	"LevelIndex_1"	1261	1	1	3.19250518744693	NA	NA	-12.331015345633	NA	NA
1	"LevelIndex_1"	1262	1	1	3.13721888799098	NA	NA	-12.1307151462469	NA	NA
1	"LevelIndex_1"	1263	1	1	3.18087387287324	NA	NA	-12.2399879201095	NA	NA
1	"LevelIndex_1"	1264	1	1	3.10035126174483	NA	NA	-11.9874391350855	NA	NA
1	"LevelIndex_1"	1265	1	1	3.13640327617301	NA	NA	-12.1114089945797	NA	NA
1	"LevelIndex_1"	1266	1	1	3.17221683447998	NA	NA	-12.2779748149442	NA	NA
1	"LevelIndex_1"	1267	1	1	3.14795124328274	NA	NA	-12.1862701708667	NA	NA
1	"LevelIndex_1"	1268	1	1	3.12589986447145	NA	NA	-12.0676497638617	NA	NA
1	"LevelIndex_1"	1269	1	1	3.14753184042251	NA	NA	-12.1710993091623	NA	NA
1	"LevelIndex_1"	1270	1	1	3.14348285838059	NA	NA	-12.1335509638579	NA	NA
1	"LevelIndex_1"	1271	1	1	3.13573613489832	NA	NA	-12.0806931183728	NA	NA
1	"LevelIndex_1"	1272	1	1	3.15382336357333	NA	NA	-12.180823316229	NA	NA
1	"LevelIndex_1"	1273	1	1	3.1646485319424	NA	NA	-12.1985663847675	NA	NA
1	"LevelIndex_1"	1274	1	1	3.18004122788407	NA	NA	-12.2504304720876	NA	NA
1	"LevelIndex_1"	1275	1	1	3.109094060393	NA	NA	-11.9946426468759	NA	NA
1	"LevelIndex_1"	1276	1	1	3.14645495353698	NA	NA	-12.1501711615695	NA	NA
1	"LevelIndex_1"	1277	1	1	3.13938155452003	NA	NA	-12.0857334596657	NA	NA
1	"LevelIndex_1"	1278	1	1	3.1394030617055	NA	NA	-12.1187243402187	NA	NA
1	"LevelIndex_1"	1279	1	1	3.15376152725148	NA	NA	-13.102477610034	NA	NA
1	"LevelIndex_1"	1280	1	1	3.13098827681639	NA	NA	-12.0512289680406	NA	NA
1	"LevelIndex_1"	1281	1	1	3.22522411916111	NA	NA	-12.4390982903818	NA	NA
1	"LevelIndex_1"	1282	1	1	3.15993278425043	NA	NA	-12.1414797337965	NA	NA
1	"LevelIndex_1"	1283	1	1	3.14212540182066	NA	NA	-12.1293524627479	NA	NA
1	"LevelIndex_1"	1284	1	1	3.18207050152505	NA	NA	-12.2942696982665	NA	NA
1	"LevelIndex_1"	1285	1	1	3.10708298669319	NA	NA	-12.0235921049448	NA	NA
1	"LevelIndex_1"	1286	1	1	3.15928158299998	NA	NA	-12.2407148227654	NA	NA
1	"LevelIndex_1"	1287	1	1	3.17495381940435	NA	NA	-12.2060755234049	NA	NA
1	"LevelIndex_1"	1288	1	1	3.17316393929834	NA	NA	-12.2337830626344	NA	NA
1	"LevelIndex_1"	1289	1	1	3.14892911055486	NA	NA	-12.1388329532591	NA	NA
1	"LevelIndex_1"	1290	1	1	3.14539867478731	NA	NA	-12.1137235474097	NA	NA
1	"LevelIndex_1"	1291	1	1	3.16784990092327	NA	NA	-12.0498636570221	NA	NA
1	"LevelIndex_1"	1292	1	1	3.15593496194336	NA	NA	-12.1766381400641	NA	NA
1	"LevelIndex_1"	1293	1	1	3.19732643211049	NA	NA	-12.3232544069592	NA	NA
1	"LevelIndex_1"	1294	1	1	3.18139274108542	NA	NA	-12.2851396409796	NA	NA
1	"LevelIndex_1"	1295	1	1	3.13389706303581	NA	NA	-12.0702813848948	NA	NA
1	"LevelIndex_1"	1296	1	1	3.16698600687415	NA	NA	-12.0572441370988	NA	NA
1	"LevelIndex_1"	1297	1	1	3.17918993529004	NA	NA	-12.2934657611333	NA	NA
1	"LevelIndex_1"	1298	1	1	3.17191960039696	NA	NA	-12.2847512790332	NA	NA
1	"LevelIndex_1"	1299	1	1	3.21799416574415	NA	NA	-12.4104658066939	NA	NA
1	"LevelIndex_1"	1300	1	1	3.15111826896977	NA	NA	-12.1360927263732	NA	NA
1	"LevelIndex_1"	1301	1	1	3.17610445126105	NA	NA	-12.2744963429099	NA	NA
1	"LevelIndex_1"	1302	1	1	3.15692291397507	NA	NA	-12.1643430393731	NA	NA
1	"LevelIndex_1"	1303	1	1	3.10645139594969	NA	NA	-11.9695507905305	NA	NA
1	"LevelIndex_1"	1304	1	1	3.16083679662196	NA	NA	-12.0847456231857	NA	NA
1	"LevelIndex_1"	1305	1	1	3.15529814402563	NA	NA	-12.1640620335174	NA	NA
1	"LevelIndex_1"	1306	1	1	3.13264796163365	NA	NA	-11.9627426657872	NA	NA
1	"LevelIndex_1"	1307	1	1	3.11637973859277	NA	NA	-11.9886407094135	NA	NA
1	"LevelIndex_1"	1308	1	1	3.13758310066537	NA	NA	-12.2736607531567	NA	NA
1	"LevelIndex_1"	1309	1	1	3.21589905580255	NA	NA	-16.875548978874	NA	NA
1	"LevelIndex_1"	1310	1	1	3.10440420478398	NA	NA	-11.6629561680448	NA	NA
1	"LevelIndex_1"	1311	1	1	3.20210897461146	NA	NA	-12.0420450877219	NA	NA
1	"LevelIndex_1"	1312	1	1	3.17321495554823	NA	NA	-12.264242248537	NA	NA
1	"LevelIndex_1"	1313	1	1	3.15432407261275	NA	NA	-12.1089967478286	NA	NA
1	"LevelIndex_1"	1314	1	1	3.16619792497532	NA	NA	-12.2319793202958	NA	NA
1	"LevelIndex_1"	1315	1	1	3.15930243575991	NA	NA	-9.76608086413516	NA	NA
1	"LevelIndex_1"	1316	1	1	3.12172271225347	NA	NA	-12.0471596236383	NA	NA
1	"LevelIndex_1"	1317	1	1	3.17107233550273	NA	NA	-12.2972964754074	NA	NA
1	"LevelIndex_1"	1318	1	1	3.12570048591812	NA	NA	-12.0556056808961	NA	NA
1	"LevelIndex_1"	1319	1	1	3.16730360220313	NA	NA	-12.2526290312231	NA	NA
1	"LevelIndex_1"	1320	1	1	3.16480504213826	NA	NA	-11.452517233088	NA	NA
1	"LevelIndex_1"	1321	1	1	3.19686869613479	NA	NA	-12.3341422107544	NA	NA
1	"LevelIndex_1"	1322	1	1	3.16651474227665	NA	NA	-12.1861169036208	NA	NA
1	"LevelIndex_1"	1323	1	1	3.17440235642889	NA	NA	-12.2343119845847	NA	NA
1	"LevelIndex_1"	1324	1	1	3.16984838187919	NA	NA	-12.2439502491974	NA	NA
1	"LevelIndex_1"	1325	1	1	3.17041618025612	NA	NA	-12.2078883900805	NA	NA
1	"LevelIndex_1"	1326	1	1	3.17715901680362	NA	NA	-12.2303450920281	NA	NA
1	"LevelIndex_1"	1327	1	1	3.16702198897554	NA	NA	-12.2226215212453	NA	NA
1	"LevelIndex_1"	1328	1	1	3.1927333733457	NA	NA	-12.4068040232883	NA	NA
1	"LevelIndex_1"	1329	1	1	3.11962411579805	NA	NA	-12.0439053519909	NA	NA
1	"LevelIndex_1"	1330	1	1	3.194023406681	NA	NA	-12.3194907635359	NA	NA
1	"LevelIndex_1"	1331	1	1	3.21004136333373	NA	NA	-12.4140962674665	NA	NA
1	"LevelIndex_1"	1332	1	1	3.09749788299327	NA	NA	-11.9534506593775	NA	NA
1	"LevelIndex_1"	1333	1	1	3.16503785967673	NA	NA	-12.1924504638626	NA	NA
1	"LevelIndex_1"	1334	1	1	3.13104403181031	NA	NA	-12.1110087946444	NA	NA
1	"LevelIndex_1"	1335	1	1	3.14540786107104	NA	NA	-12.126419524666	NA	NA
1	"LevelIndex_1"	1336	1	1	3.13356091351624	NA	NA	-12.1078019457733	NA	NA
1	"LevelIndex_1"	1337	1	1	3.14945825806768	NA	NA	-12.0913256097454	NA	NA
1	"LevelIndex_1"	1338	1	1	3.17103786428932	NA	NA	-12.216158007584	NA	NA
1	"LevelIndex_1"	1339	1	1	3.15336820905301	NA	NA	-12.1918062699878	NA	NA
1	"LevelIndex_1"	1340	1	1	3.17524866847147	NA	NA	-12.2276034454858	NA	NA
1	"LevelIndex_1"	1341	1	1	3.19976770686323	NA	NA	-12.2724236095702	NA	NA
1	"LevelIndex_1"	1342	1	1	3.14768964147895	NA	NA	-12.1930258432434	NA	NA
1	"LevelIndex_1"	1343	1	1	3.16381314171285	NA	NA	-12.1983850092094	NA	NA
1	"LevelIndex_1"	1344	1	1	3.20876538443057	NA	NA	-12.3616601560905	NA	NA
1	"LevelIndex_1"	1345	1	1	3.13878884718349	NA	NA	-12.1382296251867	NA	NA
1	"LevelIndex_1"	1346	1	1	3.13701674375524	NA	NA	-12.0550969829132	NA	NA
1	"LevelIndex_1"	1347	1	1	3.14161329815498	NA	NA	-12.0726491516576	NA	NA
1	"LevelIndex_1"	1348	1	1	3.23670992058046	NA	NA	-12.6982482636958	NA	NA
1	"LevelIndex_1"	1349	1	1	3.15514956275237	NA	NA	-12.1803771600361	NA	NA
1	"LevelIndex_1"	1350	1	1	3.13739429331031	NA	NA	-12.1005187552213	NA	NA
1	"LevelIndex_1"	1351	1	1	3.16818744280393	NA	NA	-12.2549242085402	NA	NA
1	"LevelIndex_1"	1352	1	1	3.10351532774465	NA	NA	-12.0236175235431	NA	NA
1	"LevelIndex_1"	1353	1	1	3.16393124680075	NA	NA	-12.2053459582898	NA	NA
1	"LevelIndex_1"	1354	1	1	3.1584058344609	NA	NA	-12.1887155981477	NA	NA
1	"LevelIndex_1"	1355	1	1	3.09499068860528	NA	NA	-11.9327561141797	NA	NA
1	"LevelIndex_1"	1356	1	1	3.19797967674488	NA	NA	-12.3284927681693	NA	NA
1	"LevelIndex_1"	1357	1	1	3.15650470114001	NA	NA	-12.1992524507258	NA	NA
1	"LevelIndex_1"	1358	1	1	3.17678171565619	NA	NA	-11.9495886978357	NA	NA
1	"LevelIndex_1"	1359	1	1	3.22009758917052	NA	NA	-12.4324718317803	NA	NA
1	"LevelIndex_1"	1360	1	1	3.21673586918412	NA	NA	-12.1874932505659	NA	NA
1	"LevelIndex_1"	1361	1	1	3.17613599384681	NA	NA	-12.2953391189478	NA	NA
1	"LevelIndex_1"	1362	1	1	3.15144148917316	NA	NA	-12.0703912006507	NA	NA
1	"LevelIndex_1"	1363	1	1	3.17078629552394	NA	NA	-12.328093863613	NA	NA
1	"LevelIndex_1"	1364	1	1	3.16479414286298	NA	NA	-12.2135951845876	NA	NA
1	"LevelIndex_1"	1365	1	1	3.11597984021307	NA	NA	-12.0169082511054	NA	NA
1	"LevelIndex_1"	1366	1	1	3.16954661528935	NA	NA	-12.4392496660146	NA	NA
1	"LevelIndex_1"	1367	1	1	3.16099363587	NA	NA	-12.1919366369285	NA	NA
1	"LevelIndex_1"	1368	1	1	3.18345061488373	NA	NA	-12.257659324913	NA	NA
1	"LevelIndex_1"	1369	1	1	3.1249735179266	NA	NA	-12.0619641472558	NA	NA
1	"LevelIndex_1"	1370	1	1	3.17733187636186	NA	NA	-12.2117450106397	NA	NA
1	"LevelIndex_1"	1371	1	1	3.13310778737118	NA	NA	-12.4600721269276	NA	NA
1	"LevelIndex_1"	1372	1	1	3.12498442753948	NA	NA	-12.0526519422172	NA	NA
1	"LevelIndex_1"	1373	1	1	3.14998303526166	NA	NA	-12.0849114850841	NA	NA
1	"LevelIndex_1"	1374	1	1	3.10190748840085	NA	NA	-12.0697510974593	NA	NA
1	"LevelIndex_1"	1375	1	1	3.12255650419558	NA	NA	-12.0277404110345	NA	NA
1	"LevelIndex_1"	1376	1	1	3.1903047641856	NA	NA	-12.302790055078	NA	NA
1	"LevelIndex_1"	1377	1	1	3.20024524388954	NA	NA	-12.3604303620767	NA	NA
1	"LevelIndex_1"	1378	1	1	3.1393016038563	NA	NA	-12.160599346867	NA	NA
1	"LevelIndex_1"	1379	1	1	3.17016588768525	NA	NA	-12.2183959948186	NA	NA
1	"LevelIndex_1"	1380	1	1	3.19459194815417	NA	NA	-12.3340711293309	NA	NA
1	"LevelIndex_1"	1381	1	1	3.1968445249836	NA	NA	-12.3131108917419	NA	NA
1	"LevelIndex_1"	1382	1	1	3.18718213822711	NA	NA	-12.327889178838	NA	NA
1	"LevelIndex_1"	1383	1	1	3.20397556429316	NA	NA	-12.333482147796	NA	NA
1	"LevelIndex_1"	1384	1	1	3.20484387932723	NA	NA	-12.3276567445341	NA	NA
1	"LevelIndex_1"	1385	1	1	3.16995386124181	NA	NA	-12.2225638337458	NA	NA
1	"LevelIndex_1"	1386	1	1	3.1879419541951	NA	NA	-12.3035572494223	NA	NA
1	"LevelIndex_1"	1387	1	1	3.17757605036747	NA	NA	-12.2216608704453	NA	NA
1	"LevelIndex_1"	1388	1	1	3.16289910501437	NA	NA	-12.2059006971142	NA	NA
1	"LevelIndex_1"	1389	1	1	3.14877409269745	NA	NA	-12.1461052547878	NA	NA
1	"LevelIndex_1"	1390	1	1	3.14785463724755	NA	NA	-12.3528871844721	NA	NA
1	"LevelIndex_1"	1391	1	1	3.15984511094006	NA	NA	-12.1083953323202	NA	NA
1	"LevelIndex_1"	1392	1	1	3.17071060067625	NA	NA	-12.2629161313152	NA	NA
1	"LevelIndex_1"	1393	1	1	3.16001937831207	NA	NA	-12.2084861241313	NA	NA
1	"LevelIndex_1"	1394	1	1	3.14354669963077	NA	NA	-12.1571154062867	NA	NA
1	"LevelIndex_1"	1395	1	1	3.13756972479174	NA	NA	-12.1093076130356	NA	NA
1	"LevelIndex_1"	1396	1	1	3.1372331454076	NA	NA	-12.1475961147549	NA	NA
1	"LevelIndex_1"	1397	1	1	3.14373231837579	NA	NA	-12.1242306763331	NA	NA
1	"LevelIndex_1"	1398	1	1	3.16572504153851	NA	NA	-12.2066549376938	NA	NA
1	"LevelIndex_1"	1399	1	1	3.16615453104269	NA	NA	-12.324996973644	NA	NA
1	"LevelIndex_1"	1400	1	1	3.21263102733962	NA	NA	-12.33868116278	NA	NA
1	"LevelIndex_1"	1401	1	1	3.14210281515202	NA	NA	-12.3475297989548	NA	NA
1	"LevelIndex_1"	1402	1	1	3.16468975336775	NA	NA	-12.0866897311469	NA	NA
1	"LevelIndex_1"	1403	1	1	3.14553895704089	NA	NA	-12.1082334851475	NA	NA
1	"LevelIndex_1"	1404	1	1	3.20893653299582	NA	NA	-12.4374240708307	NA	NA
1	"LevelIndex_1"	1405	1	1	3.17693960524108	NA	NA	-12.2475286104656	NA	NA
1	"LevelIndex_1"	1406	1	1	3.17203920886209	NA	NA	-12.2804020393856	NA	NA
1	"LevelIndex_1"	1407	1	1	3.16127350055921	NA	NA	-12.2166059534527	NA	NA
1	"LevelIndex_1"	1408	1	1	3.14201975983853	NA	NA	-12.4649856695371	NA	NA
1	"LevelIndex_1"	1409	1	1	3.10620116022265	NA	NA	-12.0058583878834	NA	NA
1	"LevelIndex_1"	1410	1	1	3.11377319477886	NA	NA	-12.0747551893952	NA	NA
1	"LevelIndex_1"	1411	1	1	3.14932352158586	NA	NA	-12.1571541980517	NA	NA
1	"LevelIndex_1"	1412	1	1	3.17431578223096	NA	NA	-12.2462972628008	NA	NA
1	"LevelIndex_1"	1413	1	1	3.18608542405431	NA	NA	-12.2304807049152	NA	NA
1	"LevelIndex_1"	1414	1	1	3.14577772439557	NA	NA	-12.1363139737589	NA	NA
1	"LevelIndex_1"	1415	1	1	3.12131008940067	NA	NA	-12.0419420279153	NA	NA
1	"LevelIndex_1"	1416	1	1	3.15062013778505	NA	NA	-12.2155433683542	NA	NA
1	"LevelIndex_1"	1417	1	1	3.12315206325657	NA	NA	-12.0472700806786	NA	NA
1	"LevelIndex_1"	1418	1	1	3.13357509906772	NA	NA	-12.0603015887085	NA	NA
1	"LevelIndex_1"	1419	1	1	3.12988635242462	NA	NA	-12.072031008196	NA	NA
1	"LevelIndex_1"	1420	1	1	3.13990686928811	NA	NA	-12.1034988522685	NA	NA
1	"LevelIndex_1"	1421	1	1	3.18266604276298	NA	NA	-12.2848634456539	NA	NA
1	"LevelIndex_1"	1422	1	1	3.07876877158457	NA	NA	-11.9162505103859	NA	NA
1	"LevelIndex_1"	1423	1	1	3.16080741929423	NA	NA	-12.1846636707538	NA	NA
1	"LevelIndex_1"	1424	1	1	3.15091378738547	NA	NA	-12.1261682009072	NA	NA
1	"LevelIndex_1"	1425	1	1	3.15794458691437	NA	NA	-12.1315127275031	NA	NA
1	"LevelIndex_1"	1426	1	1	3.14340781834616	NA	NA	-12.1357871964939	NA	NA
1	"LevelIndex_1"	1427	1	1	3.15431511840479	NA	NA	-12.1800449915496	NA	NA
1	"LevelIndex_1"	1428	1	1	3.20608831791357	NA	NA	-12.360327390234	NA	NA
1	"LevelIndex_1"	1429	1	1	3.15637181854821	NA	NA	-12.2371767817969	NA	NA
1	"LevelIndex_1"	1430	1	1	3.16311447621181	NA	NA	-12.196023820061	NA	NA
1	"LevelIndex_1"	1431	1	1	3.19221405263715	NA	NA	-12.3013650392579	NA	NA
1	"LevelIndex_1"	1432	1	1	3.2302098016981	NA	NA	-12.4488493088779	NA	NA
1	"LevelIndex_1"	1433	1	1	3.16744695376113	NA	NA	-12.2098363390686	NA	NA
1	"LevelIndex_1"	1434	1	1	3.12508321840375	NA	NA	-11.8570315797234	NA	NA
1	"LevelIndex_1"	1435	1	1	3.13623520994372	NA	NA	-12.0926225564746	NA	NA
1	"LevelIndex_1"	1436	1	1	3.20864070757957	NA	NA	-12.3774884771498	NA	NA
1	"LevelIndex_1"	1437	1	1	3.17954849449023	NA	NA	-12.2611837724027	NA	NA
1	"LevelIndex_1"	1438	1	1	3.16172916611606	NA	NA	-12.2144088588336	NA	NA
1	"LevelIndex_1"	1439	1	1	3.18937315048391	NA	NA	-12.1955095195707	NA	NA
1	"LevelIndex_1"	1440	1	1	3.17419366345103	NA	NA	-12.2570550589975	NA	NA
1	"LevelIndex_1"	1441	1	1	3.17262517269421	NA	NA	-12.014127432795	NA	NA
1	"LevelIndex_1"	1442	1	1	3.14686454831182	NA	NA	-12.146401956894	NA	NA
1	"LevelIndex_1"	1443	1	1	3.13448515885196	NA	NA	-12.154735783753	NA	NA
1	"LevelIndex_1"	1444	1	1	3.21109856810259	NA	NA	-12.3772946304056	NA	NA
1	"LevelIndex_1"	1445	1	1	3.16299016334339	NA	NA	-12.2136346151658	NA	NA
1	"LevelIndex_1"	1446	1	1	3.20574132809196	NA	NA	-12.3706958343605	NA	NA
1	"LevelIndex_1"	1447	1	1	3.15269343863912	NA	NA	-12.1468755600687	NA	NA
1	"LevelIndex_1"	1448	1	1	3.13638134317671	NA	NA	-12.0867415541351	NA	NA
1	"LevelIndex_1"	1449	1	1	3.18794412972703	NA	NA	-12.3128808267067	NA	NA
1	"LevelIndex_1"	1450	1	1	3.18488032478642	NA	NA	-12.2924182817919	NA	NA
1	"LevelIndex_1"	1451	1	1	3.11104177131062	NA	NA	-12.0254251839734	NA	NA
1	"LevelIndex_1"	1452	1	1	3.16095769929844	NA	NA	-12.0792665552026	NA	NA
1	"LevelIndex_1"	1453	1	1	3.16974674361456	NA	NA	-12.251892486157	NA	NA
1	"LevelIndex_1"	1454	1	1	3.1545559870164	NA	NA	-12.1548623048624	NA	NA
1	"LevelIndex_1"	1455	1	1	3.10887616123111	NA	NA	-11.9458886321922	NA	NA
