"Age"	"Iteration"	"MeanIndividualWeight"
12	3321	0.530023249583
1	3322	0.21587506664
2	3322	0.280028118218
3	3322	0.329934083637
4	3322	0.371280379381
5	3322	0.404764077235
6	3322	0.435563825131
7	3322	0.458508355898
8	3322	0.478800426912
9	3322	0.495307650598
10	3322	0.510477799624
11	3322	0
12	3322	0.535171144636
1	3323	0.21048749368
2	3323	0.276108296587
3	3323	0.327167420568
4	3323	0.368746810353
5	3323	0.404066199338
6	3323	0.432893583631
7	3323	0.457501760849
8	3323	0.477653217578
9	3323	0.496852405287
10	3323	0.510681827515
11	3323	0
12	3323	0.534527824612
1	3324	0.217732401379
2	3324	0.279993446407
3	3324	0.330788675215
4	3324	0.372090037307
5	3324	0.404297707697
6	3324	0.434414240664
7	3324	0.458575052097
8	3324	0.479360198577
9	3324	0.4958637419
10	3324	0.511027048641
11	3324	0
12	3324	0.53286450515
1	3325	0.217090994402
2	3325	0.279040863917
3	3325	0.330656588934
4	3325	0.372626176131
5	3325	0.407300988852
6	3325	0.435764636275
7	3325	0.461294943327
8	3325	0.482069007261
9	3325	0.498705966343
10	3325	0.511078738929
11	3325	0
12	3325	0.538229661228
1	3326	0.209912351973
2	3326	0.272907732644
3	3326	0.324074540636
4	3326	0.367490504871
5	3326	0.404161371979
6	3326	0.432801823988
7	3326	0.459142493598
8	3326	0.479008203058
9	3326	0.495800319451
10	3326	0.511850220195
11	3326	0
12	3326	0.535708250649
1	3327	0.205798661306
2	3327	0.271639715363
3	3327	0.326523239423
4	3327	0.37081476503
5	3327	0.407918001309
6	3327	0.437195851125
7	3327	0.463535451607
8	3327	0.483660617823
9	3327	0.501435407074
10	3327	0.517452488876
11	3327	0
12	3327	0.537550631971
1	3328	0.209123535535
2	3328	0.274521171611
3	3328	0.326766523506
4	3328	0.368753689418
5	3328	0.404721550518
6	3328	0.432238071667
7	3328	0.456855917132
8	3328	0.476190799633
9	3328	0.492467891527
10	3328	0.506337295392
11	3328	0
12	3328	0.528107955461
1	3329	0.209542226039
2	3329	0.274877214874
3	3329	0.326361335359
4	3329	0.371133524745
5	3329	0.406208708926
6	3329	0.433992554203
7	3329	0.460574831536
8	3329	0.480370117172
9	3329	0.49552441742
10	3329	0.510476585375
11	3329	0
12	3329	0.530150885214
1	3330	0.210831268717
2	3330	0.276833067857
3	3330	0.331004063929
4	3330	0.373733758974
5	3330	0.407711200465
6	3330	0.434909752736
7	3330	0.45862027961
8	3330	0.47990507045
9	3330	0.495844580949
10	3330	0.510149569799
11	3330	0
12	3330	0.531109947633
1	3331	0.200091537522
2	3331	0.268588418097
3	3331	0.323052120203
4	3331	0.367270205734
5	3331	0.403814084379
6	3331	0.433883033822
7	3331	0.458752968664
8	3331	0.479394606766
9	3331	0.497631385334
10	3331	0.512154286827
11	3331	0
12	3331	0.533659894972
1	3332	0.210296218502
2	3332	0.275034342979
3	3332	0.328093490591
4	3332	0.369849933348
5	3332	0.404782712309
6	3332	0.433485968936
7	3332	0.457238052561
8	3332	0.47682099749
9	3332	0.493928742193
10	3332	0.507683901936
11	3332	0
12	3332	0.530002380175
1	3333	0.205718391662
2	3333	0.272346945821
3	3333	0.324620050191
4	3333	0.367415415244
5	3333	0.402156882391
6	3333	0.431436317468
7	3333	0.4556180341
8	3333	0.477785786589
9	3333	0.494325883359
10	3333	0.509486182084
11	3333	0
12	3333	0.532234666559
1	3334	0.211395808629
2	3334	0.278731703364
3	3334	0.330116737852
4	3334	0.373374084271
5	3334	0.409358786854
6	3334	0.437676867086
7	3334	0.463366781157
8	3334	0.483589352701
9	3334	0.500659095648
10	3334	0.515499348301
11	3334	0
12	3334	0.538544896362
1	3335	0.210014823215
2	3335	0.275832144837
3	3335	0.327422883946
4	3335	0.368506230107
5	3335	0.403219795586
6	3335	0.431992595846
7	3335	0.455917714243
8	3335	0.476150185606
9	3335	0.493648886737
10	3335	0.507369773075
11	3335	0
12	3335	0.530594471598
1	3336	0.209948561462
2	3336	0.274838367718
3	3336	0.326411277934
4	3336	0.369090386592
5	3336	0.403606700209
6	3336	0.433025613358
7	3336	0.457155631775
8	3336	0.478157470967
9	3336	0.494256098279
10	3336	0.509960983621
11	3336	0
12	3336	0.533045815007
1	3337	0.211592593014
2	3337	0.27795406385
3	3337	0.330977356918
4	3337	0.374005630386
5	3337	0.410752700367
6	3337	0.439090343085
7	3337	0.464720705794
8	3337	0.487090678785
9	3337	0.504937178543
10	3337	0.519710358801
11	3337	0
12	3337	0.545303563735
1	3338	0.208744637313
2	3338	0.27425770602
3	3338	0.324860235777
4	3338	0.367237977954
5	3338	0.401587306747
6	3338	0.428858616076
7	3338	0.452012674272
8	3338	0.47203238876
9	3338	0.48802880425
10	3338	0.502417231588
11	3338	0
12	3338	0.52359588861
1	3339	0.211480816727
2	3339	0.275134866987
3	3339	0.324493888822
4	3339	0.366096331696
5	3339	0.401017752197
6	3339	0.429349658263
7	3339	0.453171416931
8	3339	0.472662244553
9	3339	0.491253748881
10	3339	0.505100538267
11	3339	0
12	3339	0.52866235742
1	3340	0.21298101732
2	3340	0.278938891384
3	3340	0.329911762793
4	3340	0.371582605457
5	3340	0.406185531774
6	3340	0.436842598992
7	3340	0.461372132667
8	3340	0.48148971131
9	3340	0.500182417954
10	3340	0.515956336714
11	3340	0
12	3340	0.540801021657
1	3341	0.213530514996
2	3341	0.278235958254
3	3341	0.328244420581
4	3341	0.369561254471
5	3341	0.40437574404
6	3341	0.432758642907
7	3341	0.456774745661
8	3341	0.477676990727
9	3341	0.49550400383
10	3341	0.509854898297
11	3341	0
12	3341	0.534658103997
1	3342	0.212826042593
2	3342	0.277292174232
3	3342	0.327712299863
4	3342	0.369776775101
5	3342	0.403944180488
6	3342	0.432808644974
7	3342	0.45738820598
8	3342	0.477877510442
9	3342	0.495287277879
10	3342	0.511152789224
11	3342	0
12	3342	0.535317282848
1	3343	0.215306428605
2	3343	0.280059114464
3	3343	0.330850461618
4	3343	0.372539710603
5	3343	0.407170225853
6	3343	0.436857418133
7	3343	0.462037551122
8	3343	0.483267263592
9	3343	0.501366073363
10	3343	0.516518586405
11	3343	0
12	3343	0.540950400116
1	3344	0.209556181843
2	3344	0.273693984936
3	3344	0.323396937463
4	3344	0.364766205697
5	3344	0.399207767759
6	3344	0.428459315815
7	3344	0.453191305143
8	3344	0.47308126496
9	3344	0.491864043543
10	3344	0.507287658041
11	3344	0
12	3344	0.53204282597
1	3345	0.216076644995
2	3345	0.277975426736
3	3345	0.32735946797
4	3345	0.368410000333
5	3345	0.401832256355
6	3345	0.430444770532
7	3345	0.454449840779
8	3345	0.47512573071
9	3345	0.493614766994
10	3345	0.509631919525
11	3345	0
12	3345	0.534353529525
1	3346	0.220178981675
2	3346	0.283701662076
3	3346	0.334160370627
4	3346	0.375332692742
5	3346	0.409699336385
6	3346	0.438540009186
7	3346	0.46368618162
8	3346	0.484269563674
9	3346	0.502477327367
10	3346	0.517974187957
11	3346	0
12	3346	0.543320189634
1	3347	0.210110905387
2	3347	0.273103328414
3	3347	0.32288055075
4	3347	0.364120817911
5	3347	0.398916475443
6	3347	0.42712196238
7	3347	0.452206742915
8	3347	0.473218239243
9	3347	0.49192932067
10	3347	0.507419472041
11	3347	0
12	3347	0.53212319954
1	3348	0.209538255169
2	3348	0.273921528385
3	3348	0.325412903709
4	3348	0.368032824099
5	3348	0.403484992398
6	3348	0.432722948001
7	3348	0.457860720394
8	3348	0.479864143121
9	3348	0.497612928815
10	3348	0.513826763977
11	3348	0
12	3348	0.539079547666
1	3349	0.214667291715
2	3349	0.278585479082
3	3349	0.329026865818
4	3349	0.370247460727
5	3349	0.405032264925
6	3349	0.433760061031
7	3349	0.458187649765
8	3349	0.478768695872
9	3349	0.497287266243
10	3349	0.512016603959
11	3349	0
12	3349	0.53700736411
1	3350	0.212087965677
2	3350	0.275290716993
3	3350	0.327167206273
4	3350	0.369044216855
5	3350	0.404319489712
6	3350	0.433051604063
7	3350	0.458876055253
8	3350	0.480780689794
9	3350	0.500017503677
10	3350	0.515762136368
11	3350	0
12	3350	0.542184399294
1	3351	0.210007816577
2	3351	0.271650025182
3	3351	0.322367568273
4	3351	0.365238025917
5	3351	0.400108268384
6	3351	0.427754810963
7	3351	0.452118899483
8	3351	0.472393291725
9	3351	0.490417126184
10	3351	0.506897932151
11	3351	0
12	3351	0.531470295821
1	3352	0.208424451318
2	3352	0.273614387855
3	3352	0.326961802633
4	3352	0.371439503409
5	3352	0.407303589222
6	3352	0.437578696768
7	3352	0.463395083742
8	3352	0.484230597278
9	3352	0.501754032998
10	3352	0.518071548636
11	3352	0
12	3352	0.541820312383
1	3353	0.210363526466
2	3353	0.273714032787
3	3353	0.326133998586
4	3353	0.366187784569
5	3353	0.401889282189
6	3353	0.432003296437
7	3353	0.456989775656
8	3353	0.476464019422
9	3353	0.493644641951
10	3353	0.509608173475
11	3353	0
12	3353	0.533492678052
1	3354	0.219023275833
2	3354	0.281472270541
3	3354	0.329554321344
4	3354	0.371204888321
5	3354	0.404260992663
6	3354	0.431721079614
7	3354	0.455171460366
8	3354	0.475035571261
9	3354	0.493776292005
10	3354	0.50441380077
11	3354	0.505925410275
12	3354	0.529303769273
1	3355	0.210140679726
2	3355	0.273027298776
3	3355	0.32403326878
4	3355	0.366376336158
5	3355	0.402810109122
6	3355	0.431366847628
7	3355	0.453961975208
8	3355	0.475283683407
9	3355	0.492649138402
10	3355	0.506778030149
11	3355	0
12	3355	0.528513504736
1	3356	0.209370516838
2	3356	0.274481547631
3	3356	0.326925249711
4	3356	0.370555812406
5	3356	0.405708742958
6	3356	0.434624989055
7	3356	0.460438423965
8	3356	0.47944800118
9	3356	0.498212606759
10	3356	0.513632692344
11	3356	0
12	3356	0.536141850811
1	3357	0.211851683165
2	3357	0.280497696068
3	3357	0.333338793113
4	3357	0.375667005556
5	3357	0.410113826815
6	3357	0.439650276247
7	3357	0.463515090552
8	3357	0.482919600315
9	3357	0.499312359944
10	3357	0.512865205026
11	3357	0
12	3357	0.533181217684
1	3358	0.206083500079
2	3358	0.273176101578
3	3358	0.326240652395
4	3358	0.369495536275
5	3358	0.404980773335
6	3358	0.434016804087
7	3358	0.458749016472
8	3358	0.479930249421
9	3358	0.49657230441
10	3358	0.510970587183
11	3358	0
12	3358	0.533773129604
1	3359	0.206500268619
2	3359	0.271329686293
3	3359	0.321866287048
4	3359	0.363636643218
5	3359	0.397929161684
6	3359	0.426346891333
7	3359	0.449841362249
8	3359	0.46990921586
9	3359	0.486078598484
10	3359	0.500774429052
11	3359	0
12	3359	0.522472075056
1	3360	0.21475163466
2	3360	0.279907274767
3	3360	0.330383809938
4	3360	0.37188945936
5	3360	0.405331552673
6	3360	0.433853776721
7	3360	0.457289478614
8	3360	0.477225747519
9	3360	0.494516178445
10	3360	0.50891543487
11	3360	0
12	3360	0.530832912381
1	3361	0.203159004484
2	3361	0.269391749565
3	3361	0.322612884121
4	3361	0.365640786216
5	3361	0.401855992474
6	3361	0.431732806528
7	3361	0.45716916035
8	3361	0.477851578053
9	3361	0.495900938355
10	3361	0.511091513056
11	3361	0
12	3361	0.534093935705
1	3362	0.211281369544
2	3362	0.277393240037
3	3362	0.329360665386
4	3362	0.371565641325
5	3362	0.4061248843
6	3362	0.434856437198
7	3362	0.458661701243
8	3362	0.478170147395
9	3362	0.49506937153
10	3362	0.509431037696
11	3362	0
12	3362	0.530570154732
1	3363	0.205170492352
2	3363	0.272861198635
3	3363	0.32602941794
4	3363	0.369846083625
5	3363	0.406446136951
6	3363	0.436256730574
7	3363	0.461458704294
8	3363	0.482267562263
9	3363	0.499766389787
10	3363	0.515131584385
11	3363	0
12	3363	0.538080151562
1	3364	0.211677653734
2	3364	0.276529199676
3	3364	0.327857081199
4	3364	0.370095723186
5	3364	0.40351544265
6	3364	0.43160091688
7	3364	0.455211764125
8	3364	0.475532633583
9	3364	0.491780438997
10	3364	0.505902565863
11	3364	0
12	3364	0.527965291521
1	3365	0.214078022224
2	3365	0.27889777404
3	3365	0.329740422046
4	3365	0.370954476047
5	3365	0.405658329163
6	3365	0.434403872225
7	3365	0.458251116125
8	3365	0.478456368309
9	3365	0.49503145634
10	3365	0.509904205852
11	3365	0
12	3365	0.532448841591
1	3366	0.21593194494
2	3366	0.277175048725
3	3366	0.326740702122
4	3366	0.367825672456
5	3366	0.401276539034
6	3366	0.429596015753
7	3366	0.453669173854
8	3366	0.47372032195
9	3366	0.490759773698
10	3366	0.504938312344
11	3366	0
12	3366	0.529644230206
1	3367	0.218926986059
2	3367	0.282129607461
3	3367	0.331461502425
4	3367	0.373433230305
5	3367	0.407695029595
6	3367	0.43629737082
7	3367	0.460626892798
8	3367	0.481243935935
9	3367	0.498300280549
10	3367	0.513096888233
11	3367	0
12	3367	0.53785018707
1	3368	0.217391387293
2	3368	0.279979724615
3	3368	0.327906658342
4	3368	0.368835084751
5	3368	0.401031317673
6	3368	0.428826830923
7	3368	0.454263066829
8	3368	0.474342592652
9	3368	0.490970167972
10	3368	0.507058411547
11	3368	0
12	3368	0.532678655746
1	3369	0.222469813798
2	3369	0.283987425514
3	3369	0.33245772306
4	3369	0.372716608245
5	3369	0.407255154538
6	3369	0.434107656121
7	3369	0.460973096368
8	3369	0.480521400808
9	3369	0.500116511387
10	3369	0.516603628454
11	3369	0
12	3369	0.542123118004
1	3370	0.219618415435
2	3370	0.279753715052
3	3370	0.325895503528
4	3370	0.366459394974
5	3370	0.399496722226
6	3370	0.42816991536
7	3370	0.452046017867
8	3370	0.473076050182
9	3370	0.491494024161
10	3370	0.506671317165
11	3370	0
12	3370	0.532462426034
1	3371	0.223000676875
2	3371	0.284015997562
3	3371	0.333640273379
4	3371	0.374049489666
5	3371	0.407288070363
6	3371	0.435675418657
7	3371	0.460506256938
8	3371	0.480618459595
9	3371	0.499218994792
10	3371	0.51515891682
11	3371	0
12	3371	0.541568520009
1	3372	0.218165294439
2	3372	0.279291963582
3	3372	0.327188327247
4	3372	0.367097865872
5	3372	0.399809591002
6	3372	0.428718616743
7	3372	0.452798045818
8	3372	0.473856242147
9	3372	0.492387338693
10	3372	0.509640821913
11	3372	0
12	3372	0.536553663161
1	3373	0.218544791441
2	3373	0.279887261773
3	3373	0.328091624899
4	3373	0.367765520646
5	3373	0.400862283718
6	3373	0.429550361241
7	3373	0.454419632205
8	3373	0.473877249535
9	3373	0.494288347
10	3373	0.510542837589
11	3373	0
12	3373	0.537029037345
1	3374	0.2214533609
2	3374	0.282131828599
3	3374	0.329327365265
4	3374	0.369430801379
5	3374	0.403526196759
6	3374	0.432171766688
7	3374	0.456984453461
8	3374	0.47825256792
9	3374	0.497165489106
10	3374	0.513200940752
11	3374	0
12	3374	0.541740087336
1	3375	0.223653503076
2	3375	0.281983888441
3	3375	0.330048297678
4	3375	0.367609198135
5	3375	0.400606056272
6	3375	0.429160679798
7	3375	0.453825952168
8	3375	0.473262398858
9	3375	0.494105761852
10	3375	0.508628705816
11	3375	0
12	3375	0.536292271568
1	3376	0.21480946946
2	3376	0.275479775887
3	3376	0.325643872713
4	3376	0.366118937738
5	3376	0.399045606038
6	3376	0.429751505771
7	3376	0.454025594599
8	3376	0.476892082797
9	3376	0.494998309808
10	3376	0.511970514246
11	3376	0
12	3376	0.540195725324
1	3377	0.212584099265
2	3377	0.273410822436
3	3377	0.322983020272
4	3377	0.362465225691
5	3377	0.398148638011
6	3377	0.426540354605
7	3377	0.452717890105
8	3377	0.474428191987
9	3377	0.493080966767
10	3377	0.510404978267
11	3377	0
12	3377	0.537740170881
1	3378	0.22366479588
2	3378	0.283786597277
3	3378	0.331091712485
4	3378	0.368464426212
5	3378	0.402080150749
6	3378	0.429815855051
7	3378	0.454509800428
8	3378	0.476785759104
9	3378	0.494389954071
10	3378	0.510242621977
11	3378	0
12	3378	0.535820615759
1	3379	0.218044515532
2	3379	0.279995060935
3	3379	0.326859135003
4	3379	0.368450515027
5	3379	0.401507891187
6	3379	0.430005129227
7	3379	0.45499821157
8	3379	0.475806344966
9	3379	0.495330657381
10	3379	0.510108616271
11	3379	0
12	3379	0.53686650204
1	3380	0.219787721366
2	3380	0.278944461626
3	3380	0.328204909401
4	3380	0.367236008256
5	3380	0.400232051592
6	3380	0.429010620713
7	3380	0.454098645799
8	3380	0.474584434953
9	3380	0.492816849474
10	3380	0.509164670415
11	3380	0
12	3380	0.535719125466
1	3381	0.219601339548
2	3381	0.281469510355
3	3381	0.329450948024
4	3381	0.369854900295
5	3381	0.404242164662
6	3381	0.432237440394
7	3381	0.458851660921
8	3381	0.48035358157
9	3381	0.499584020539
10	3381	0.516563387843
11	3381	0
12	3381	0.544770088269
1	3382	0.21566955401
2	3382	0.277131760943
3	3382	0.326361472035
4	3382	0.367752787504
5	3382	0.40252908493
6	3382	0.432115363454
7	3382	0.458093290967
8	3382	0.480410211824
9	3382	0.500051777034
10	3382	0.517478213879
11	3382	0
12	3382	0.546059850713
1	3383	0.213317470351
2	3383	0.273013341124
3	3383	0.31894041178
4	3383	0.36001414008
5	3383	0.392629019327
6	3383	0.42115222387
7	3383	0.446237728433
8	3383	0.469162784878
9	3383	0.488518351507
10	3383	0.507102686145
11	3383	0
12	3383	0.534532429189
1	3384	0.227499047587
2	3384	0.286530514302
3	3384	0.332275573288
4	3384	0.370119877273
5	3384	0.403150121118
6	3384	0.43187767833
7	3384	0.456122741364
8	3384	0.477465358128
9	3384	0.495750144138
10	3384	0.512180135185
11	3384	0
12	3384	0.539900387301
1	3385	0.223989330052
2	3385	0.285490425675
3	3385	0.334168546627
4	3385	0.373641713541
5	3385	0.406781934166
6	3385	0.437325354791
7	3385	0.462175251637
8	3385	0.484098655727
9	3385	0.503521864722
10	3385	0.521189034568
11	3385	0
12	3385	0.549244206749
1	3386	0.219698540567
2	3386	0.279344309309
3	3386	0.325465593747
4	3386	0.365962731679
5	3386	0.400156700117
6	3386	0.428086392096
7	3386	0.453169838187
8	3386	0.475290732407
9	3386	0.494206932534
10	3386	0.510916805541
11	3386	0
12	3386	0.539438434664
1	3387	0.218294933416
2	3387	0.27901750115
3	3387	0.325525821963
4	3387	0.367119337711
5	3387	0.398464051736
6	3387	0.426512813445
7	3387	0.452288412478
8	3387	0.473697725141
9	3387	0.492209893533
10	3387	0.509710767896
11	3387	0
12	3387	0.536252301922
1	3388	0.216649535107
2	3388	0.280601002513
3	3388	0.328425971388
4	3388	0.369451299356
5	3388	0.402025308496
6	3388	0.432309118055
7	3388	0.456434995051
8	3388	0.479130446525
9	3388	0.497115888634
10	3388	0.513940233972
11	3388	0
12	3388	0.542775848643
1	3389	0.221604135476
2	3389	0.281306092975
3	3389	0.32874632513
4	3389	0.367477882241
5	3389	0.401403582221
6	3389	0.428792953745
7	3389	0.454096962256
8	3389	0.474439898724
9	3389	0.492783687026
10	3389	0.508697326661
11	3389	0
12	3389	0.536553477265
1	3390	0.223370807615
2	3390	0.280943436876
3	3390	0.328984111299
4	3390	0.369744388338
5	3390	0.400533460789
