"Age"	"Iteration"	"MeanIndividualWeight"
3	3896	0.33362002231
4	3896	0.371520170948
5	3896	0.402890952008
6	3896	0.429543767704
7	3896	0.453680930707
8	3896	0.473837933657
9	3896	0.492239852233
10	3896	0.508766746019
11	3896	0.522881191705
12	3896	0.536166271369
1	3897	0.23049725412
2	3897	0.287080326879
3	3897	0.331438865812
4	3897	0.368567151301
5	3897	0.399863945903
6	3897	0.426593072728
7	3897	0.44973930331
8	3897	0.470244032144
9	3897	0.488160358939
10	3897	0.504045408013
11	3897	0.518350487896
12	3897	0.531021684425
1	3898	0.230096652709
2	3898	0.287808731962
3	3898	0.333839869684
4	3898	0.371401689972
5	3898	0.403495907027
6	3898	0.431008520305
7	3898	0.454424081183
8	3898	0.474877008163
9	3898	0.493396091598
10	3898	0.509515952615
11	3898	0.52349310804
12	3898	0.536454669244
1	3899	0.230447037491
2	3899	0.289172865569
3	3899	0.334888773758
4	3899	0.372295552769
5	3899	0.404639993009
6	3899	0.43226134823
7	3899	0.455714527868
8	3899	0.476409835733
9	3899	0.494595738362
10	3899	0.510434352751
11	3899	0.524561955899
12	3899	0.537323175015
1	3900	0.228123852576
2	3900	0.285997564247
3	3900	0.331834815639
4	3900	0.369753034908
5	3900	0.401544816242
6	3900	0.429308894184
7	3900	0.45316254409
8	3900	0.474070083885
9	3900	0.492558651685
10	3900	0.5087095945
11	3900	0.523206265513
12	3900	0.536129574071
1	3901	0.234382454222
2	3901	0.29196062096
3	3901	0.337091022624
4	3901	0.37508255722
5	3901	0.407443077092
6	3901	0.434772337141
7	3901	0.45873848401
8	3901	0.479818896784
9	3901	0.498990427526
10	3901	0.515422490405
11	3901	0.53006736549
12	3901	0.543269931215
1	3902	0.226844206193
2	3902	0.286260829837
3	3902	0.332677349047
4	3902	0.370982470692
5	3902	0.404002104722
6	3902	0.431946893683
7	3902	0.456433475463
8	3902	0.477367511652
9	3902	0.496008640046
10	3902	0.511515247958
11	3902	0.527152766333
12	3902	0.540076260124
1	3903	0.228784101956
2	3903	0.287758034729
3	3903	0.334087499243
4	3903	0.372543249221
5	3903	0.405375455878
6	3903	0.432900369833
7	3903	0.457767724187
8	3903	0.478713691076
9	3903	0.497293152686
10	3903	0.513971225841
11	3903	0.528782661268
12	3903	0.541701237252
1	3904	0.229473444693
2	3904	0.286568804075
3	3904	0.332144134997
4	3904	0.36963558751
5	3904	0.401205217828
6	3904	0.428074367865
7	3904	0.451878088539
8	3904	0.473323090762
9	3904	0.491444552816
10	3904	0.506816718171
11	3904	0.521186878057
12	3904	0.534039890519
1	3905	0.228013936034
2	3905	0.285753068269
3	3905	0.332792083706
4	3905	0.370794866186
5	3905	0.402873732799
6	3905	0.430626648929
7	3905	0.454279854385
8	3905	0.47577454205
9	3905	0.494479664407
10	3905	0.511080949173
11	3905	0.525434283381
12	3905	0.538092040011
1	3906	0.234445722946
2	3906	0.292067953687
3	3906	0.338411224615
4	3906	0.375358072768
5	3906	0.404912672506
6	3906	0.433252896304
7	3906	0.455419998324
8	3906	0.475583174312
9	3906	0.492786925636
10	3906	0.508077352928
11	3906	0.521424633664
12	3906	0.533231235573
1	3907	0.226504423106
2	3907	0.285491751975
3	3907	0.331929317872
4	3907	0.370966001956
5	3907	0.403221070386
6	3907	0.431004332098
7	3907	0.454735637989
8	3907	0.475334498417
9	3907	0.493655044324
10	3907	0.509761548717
11	3907	0.523557204249
12	3907	0.536195138775
1	3908	0.226425309405
2	3908	0.284203146383
3	3908	0.330639331614
4	3908	0.369405328631
5	3908	0.400500952679
6	3908	0.430037454377
7	3908	0.453340965852
8	3908	0.474203877908
9	3908	0.492849643423
10	3908	0.508717775122
11	3908	0.522992770444
12	3908	0.535704205297
1	3909	0.233948979013
2	3909	0.291261322915
3	3909	0.337350462356
4	3909	0.374453712293
5	3909	0.40632894831
6	3909	0.433360372037
7	3909	0.456636245225
8	3909	0.477029892509
9	3909	0.495103964435
10	3909	0.510586910057
11	3909	0.524200024599
12	3909	0.537149751251
1	3910	0.23318438169
2	3910	0.292068569724
3	3910	0.336658631145
4	3910	0.374038069085
5	3910	0.405741863182
6	3910	0.433283819562
7	3910	0.455326473906
8	3910	0.47565760933
9	3910	0.493576022132
10	3910	0.509947761911
11	3910	0.523484688459
12	3910	0.535659387012
1	3911	0.228451774809
2	3911	0.285623688583
3	3911	0.331834632451
4	3911	0.369208783355
5	3911	0.399850840129
6	3911	0.427377415371
7	3911	0.449883699604
8	3911	0.470170546054
9	3911	0.487167363665
10	3911	0.502032333956
11	3911	0.516260834236
12	3911	0.527775665389
1	3912	0.224643352007
2	3912	0.283561587749
3	3912	0.330611842506
4	3912	0.369048262656
5	3912	0.402157082972
6	3912	0.430080933986
7	3912	0.454570028827
8	3912	0.475352263887
9	3912	0.493100254573
10	3912	0.509792711451
11	3912	0.523378036836
12	3912	0.536836093882
1	3913	0.223098769552
2	3913	0.282609100938
3	3913	0.330009267271
4	3913	0.368741231968
5	3913	0.401646452203
6	3913	0.429816249913
7	3913	0.45370596656
8	3913	0.47474840169
9	3913	0.493088735715
10	3913	0.508784470747
11	3913	0.523117787823
12	3913	0.535233963971
1	3914	0.225450198414
2	3914	0.285017429647
3	3914	0.332075048858
4	3914	0.370593100842
5	3914	0.403388082817
6	3914	0.431648783017
7	3914	0.455579605952
8	3914	0.476861020634
9	3914	0.494744264348
10	3914	0.511271506886
11	3914	0.525173327687
12	3914	0.538047695507
1	3915	0.229119718609
2	3915	0.288555192261
3	3915	0.335143750068
4	3915	0.373346200927
5	3915	0.406796571493
6	3915	0.434214752423
7	3915	0.458521101316
8	3915	0.479497708085
9	3915	0.497920934869
10	3915	0.514691398008
11	3915	0.529416201659
12	3915	0.541629940727
1	3916	0.229874982088
2	3916	0.289109567576
3	3916	0.336089008927
4	3916	0.375368016812
5	3916	0.408029244273
6	3916	0.436718306784
7	3916	0.46109184525
8	3916	0.482342227379
9	3916	0.501326745283
10	3916	0.518222999054
11	3916	0.533152625503
12	3916	0.546233912785
1	3917	0.225278872662
2	3917	0.284342451389
3	3917	0.33092085271
4	3917	0.369194504917
5	3917	0.401641681118
6	3917	0.428624838687
7	3917	0.452088393447
8	3917	0.472518126269
9	3917	0.490222843742
10	3917	0.505629781952
11	3917	0.519181602166
12	3917	0.531373464138
1	3918	0.224729466959
2	3918	0.283677773196
3	3918	0.331286732514
4	3918	0.37028875107
5	3918	0.403984831607
6	3918	0.431391648511
7	3918	0.454942483399
8	3918	0.476223943641
9	3918	0.493883064212
10	3918	0.509717507902
11	3918	0.523666641976
12	3918	0.534981201711
1	3919	0.221054506957
2	3919	0.281948552269
3	3919	0.329778815808
4	3919	0.36918838438
5	3919	0.401941079395
6	3919	0.430456394861
7	3919	0.454366639476
8	3919	0.475065865321
9	3919	0.492980018937
10	3919	0.508944404904
11	3919	0.522371161463
12	3919	0.534767498891
1	3920	0.223860282116
2	3920	0.283988863313
3	3920	0.33175671223
4	3920	0.370556400399
5	3920	0.403431840622
6	3920	0.430595119732
7	3920	0.453516473343
8	3920	0.474622202452
9	3920	0.492813892048
10	3920	0.508035519688
11	3920	0.521712864344
12	3920	0.533088230519
1	3921	0.225692810689
2	3921	0.285715413969
3	3921	0.333702776894
4	3921	0.373107530468
5	3921	0.405129281313
6	3921	0.433264145134
7	3921	0.457479004086
8	3921	0.477308069577
9	3921	0.496359442694
10	3921	0.512221903334
11	3921	0.52550579244
12	3921	0.538158806214
1	3922	0.220868897249
2	3922	0.280793480072
3	3922	0.327726075604
4	3922	0.366783052777
5	3922	0.398406796807
6	3922	0.425862311932
7	3922	0.450653649275
8	3922	0.470881959889
9	3922	0.489457097276
10	3922	0.50589445591
11	3922	0.519763952199
12	3922	0.532635708027
1	3923	0.22850255108
2	3923	0.288497567388
3	3923	0.33597698862
4	3923	0.374294665339
5	3923	0.406711925746
6	3923	0.433606673215
7	3923	0.457312794876
8	3923	0.477648179656
9	3923	0.495940444636
10	3923	0.511715277713
11	3923	0.524894744471
12	3923	0.536567574274
1	3924	0.229453623493
2	3924	0.290035962641
3	3924	0.336478004123
4	3924	0.374806823053
5	3924	0.406241021176
6	3924	0.434972941432
7	3924	0.459226767679
8	3924	0.478425186038
9	3924	0.495529522757
10	3924	0.511120828046
11	3924	0.524347940732
12	3924	0.535371545016
1	3925	0.223195854901
2	3925	0.283084091981
3	3925	0.330600133782
4	3925	0.370073113864
5	3925	0.403008651325
6	3925	0.430942104084
7	3925	0.454766630088
8	3925	0.476165698187
9	3925	0.494807160617
10	3925	0.510933237791
11	3925	0.524745545394
12	3925	0.537651564528
1	3926	0.227493341254
2	3926	0.286810906199
3	3926	0.333824744437
4	3926	0.372261909997
5	3926	0.40423734919
6	3926	0.432574963458
7	3926	0.455901842614
8	3926	0.476439940426
9	3926	0.495179606757
10	3926	0.510590322064
11	3926	0.52464598641
12	3926	0.536707892655
1	3927	0.224390782343
2	3927	0.283905486276
3	3927	0.329674392058
4	3927	0.369066603361
5	3927	0.40153680131
6	3927	0.428609274868
7	3927	0.452891380963
8	3927	0.473811021581
9	3927	0.492068131011
10	3927	0.508651229066
11	3927	0.522526690672
12	3927	0.534944382341
1	3928	0.225835243796
2	3928	0.28353521108
3	3928	0.330075941017
4	3928	0.368279348375
5	3928	0.40081633652
6	3928	0.427707022893
7	3928	0.451972297672
8	3928	0.472998478989
9	3928	0.490699553099
10	3928	0.506658013672
11	3928	0.520732312809
12	3928	0.532907765528
1	3929	0.231602987071
2	3929	0.290373971863
3	3929	0.336170932176
4	3929	0.373855889483
5	3929	0.405449891409
6	3929	0.432204228772
7	3929	0.455346172925
8	3929	0.475428576707
9	3929	0.492752847205
10	3929	0.508135278145
11	3929	0.521617358864
12	3929	0.533587158451
1	3930	0.231099764317
2	3930	0.288470140181
3	3930	0.334587622942
4	3930	0.372081221716
5	3930	0.405156488996
6	3930	0.431799381632
7	3930	0.455232581936
8	3930	0.475998474501
9	3930	0.493975336418
10	3930	0.510076473699
11	3930	0.524311026436
12	3930	0.536444419515
1	3931	0.228464561737
2	3931	0.286940187174
3	3931	0.333735338893
4	3931	0.371251356417
5	3931	0.403783703312
6	3931	0.431962705554
7	3931	0.455937143241
8	3931	0.476981024411
9	3931	0.495852907237
10	3931	0.511963161439
11	3931	0.526844157197
12	3931	0.539428391454
1	3932	0.234748054163
2	3932	0.291885186249
3	3932	0.337351890872
4	3932	0.374253389553
5	3932	0.406146982801
6	3932	0.432327395535
7	3932	0.456458398847
8	3932	0.477049640534
9	3932	0.495126175609
10	3932	0.511174764555
11	3932	0.524654723706
12	3932	0.537570489531
1	3933	0.233133169955
2	3933	0.291100339697
3	3933	0.335182916181
4	3933	0.37258222065
5	3933	0.403493507791
6	3933	0.430104213402
7	3933	0.453209680483
8	3933	0.473728848614
9	3933	0.491504356843
10	3933	0.507106233131
11	3933	0.520972361551
12	3933	0.533466614782
1	3934	0.226322862676
2	3934	0.285200768307
3	3934	0.331854861206
4	3934	0.370255155529
5	3934	0.402568570232
6	3934	0.430412355086
7	3934	0.453747580735
8	3934	0.474613343174
9	3934	0.49299226257
10	3934	0.508801671488
11	3934	0.522918157497
12	3934	0.535713562617
1	3935	0.229941165886
2	3935	0.288394042258
3	3935	0.334027433492
4	3935	0.371572931833
5	3935	0.403379433159
6	3935	0.430473470302
7	3935	0.453702148773
8	3935	0.473805083935
9	3935	0.491344051125
10	3935	0.506651170497
11	3935	0.520406056209
12	3935	0.531749583582
1	3936	0.227322603508
2	3936	0.285936815718
3	3936	0.333221250838
4	3936	0.370948089204
5	3936	0.40358594422
6	3936	0.431967715186
7	3936	0.455076144435
8	3936	0.475585573144
9	3936	0.494004144126
10	3936	0.510164123786
11	3936	0.523940453193
12	3936	0.536076558297
1	3937	0.228539155337
2	3937	0.287188814452
3	3937	0.335694090819
4	3937	0.374806759908
5	3937	0.407381424383
6	3937	0.435905525633
7	3937	0.460020055697
8	3937	0.481223390074
9	3937	0.499735970847
10	3937	0.515927230231
11	3937	0.530440361987
12	3937	0.542537071124
1	3938	0.231553197871
2	3938	0.290806736196
3	3938	0.337033157105
4	3938	0.375473999952
5	3938	0.407858410525
6	3938	0.435028719128
7	3938	0.458912045843
8	3938	0.479190611903
9	3938	0.497437330707
10	3938	0.513058812811
11	3938	0.52670128067
12	3938	0.538989787089
1	3939	0.221264164992
2	3939	0.282406980896
3	3939	0.330277182799
4	3939	0.370161762851
5	3939	0.403086966961
6	3939	0.431646925493
7	3939	0.456282979521
8	3939	0.477590891791
9	3939	0.495933121849
10	3939	0.512192902707
11	3939	0.526306743741
12	3939	0.539056248914
1	3940	0.221872864523
2	3940	0.281622947881
3	3940	0.330135355869
4	3940	0.369205821401
5	3940	0.402823421972
6	3940	0.4308261448
7	3940	0.453314536204
8	3940	0.474569514521
9	3940	0.492309294183
10	3940	0.507264156477
11	3940	0.520703338158
12	3940	0.533247230558
1	3941	0.22452735505
2	3941	0.285940972671
3	3941	0.334152394403
4	3941	0.373143313487
5	3941	0.406450073867
6	3941	0.434332785196
7	3941	0.458728630483
8	3941	0.479363306216
9	3941	0.497461273761
10	3941	0.513106766434
11	3941	0.526484576542
12	3941	0.538164985265
1	3942	0.231309734215
2	3942	0.290767664462
3	3942	0.33679374145
4	3942	0.375362426329
5	3942	0.406828571317
6	3942	0.433315511208
7	3942	0.456700369497
8	3942	0.476430423323
9	3942	0.493214202687
10	3942	0.507886637303
11	3942	0.520816665193
12	3942	0.532154037206
1	3943	0.23137666823
2	3943	0.291310834766
3	3943	0.33808004574
4	3943	0.376968512428
5	3943	0.408718215675
6	3943	0.436474155515
7	3943	0.460084909313
8	3943	0.480091286725
9	3943	0.497569808116
10	3943	0.51302732163
11	3943	0.5261715604
12	3943	0.537804950081
1	3944	0.225277567398
2	3944	0.285253974175
3	3944	0.332065653537
4	3944	0.370855692104
5	3944	0.403333069968
6	3944	0.430987899489
7	3944	0.454924328477
8	3944	0.475032905452
9	3944	0.492898603143
10	3944	0.508075903147
11	3944	0.521388884354
12	3944	0.533089852138
1	3945	0.227231080151
2	3945	0.285107696949
3	3945	0.330986211781
4	3945	0.368275897926
5	3945	0.399595751615
6	3945	0.425951611553
7	3945	0.448988339854
8	3945	0.469344869929
9	3945	0.485947851217
10	3945	0.500890800143
11	3945	0.513816141342
12	3945	0.526031233868
1	3946	0.223113710494
2	3946	0.281842848947
3	3946	0.328382970974
4	3946	0.367299810782
5	3946	0.399700879282
6	3946	0.427484257762
7	3946	0.451332005094
8	3946	0.472039648217
9	3946	0.49017391143
10	3946	0.505848387211
11	3946	0.520254410674
12	3946	0.532244440938
1	3947	0.227323438016
2	3947	0.287323011174
3	3947	0.335070924162
4	3947	0.373565653451
5	3947	0.406762000497
6	3947	0.434988032716
7	3947	0.458926877388
8	3947	0.479780225024
9	3947	0.498527835657
10	3947	0.514727651729
11	3947	0.528753693437
12	3947	0.540946318164
1	3948	0.221620580966
2	3948	0.281650366338
3	3948	0.328534152504
4	3948	0.367742373854
5	3948	0.400487256038
6	3948	0.42750276923
7	3948	0.451201744998
8	3948	0.472009431929
9	3948	0.489614632838
10	3948	0.504936668258
11	3948	0.519111365389
12	3948	0.530253734741
1	3949	0.226859482024
2	3949	0.287235244692
3	3949	0.335010972488
4	3949	0.373795810135
5	3949	0.406175921136
6	3949	0.433813226852
7	3949	0.457874696669
8	3949	0.478476876136
9	3949	0.49634599082
10	3949	0.511976857031
11	3949	0.525258004099
12	3949	0.537971567542
1	3950	0.216183238901
2	3950	0.277264232855
3	3950	0.325924503747
4	3950	0.365440701646
5	3950	0.398812372774
6	3950	0.427028708418
7	3950	0.450959961776
8	3950	0.472031693206
9	3950	0.489545006927
10	3950	0.505121418139
11	3950	0.518464344677
12	3950	0.529859396411
1	3951	0.228284266577
2	3951	0.286830461481
3	3951	0.332752517255
4	3951	0.370609660123
5	3951	0.402078517967
6	3951	0.428592872854
7	3951	0.451791847351
8	3951	0.471158027528
9	3951	0.488459625633
10	3951	0.503261665228
11	3951	0.516522359406
12	3951	0.528037885705
1	3952	0.224508788129
2	3952	0.283353102404
3	3952	0.330335766209
4	3952	0.369713561365
5	3952	0.402351388279
6	3952	0.430670726256
7	3952	0.454910678343
8	3952	0.475748606518
9	3952	0.494756277902
10	3952	0.511116588905
11	3952	0.525535994912
12	3952	0.538402041139
1	3953	0.226052508293
2	3953	0.284738118112
3	3953	0.331400924885
4	3953	0.369781135728
5	3953	0.402092945292
6	3953	0.429453412919
7	3953	0.453191961939
8	3953	0.4738960817
9	3953	0.491900986951
10	3953	0.507750488665
11	3953	0.521646132208
12	3953	0.533565296787
1	3954	0.225975278987
2	3954	0.287085412538
3	3954	0.334601269278
4	3954	0.373961690388
5	3954	0.40680422684
6	3954	0.434980380326
7	3954	0.458918313245
8	3954	0.4795864691
9	3954	0.497365085422
10	3954	0.513006269754
11	3954	0.526580045489
12	3954	0.538300861647
1	3955	0.232512565604
2	3955	0.292365496957
3	3955	0.339134871939
4	3955	0.377281484539
5	3955	0.409283929338
6	3955	0.435144073403
7	3955	0.458004968856
8	3955	0.477491545223
9	3955	0.493693839874
10	3955	0.508132964376
11	3955	0.520498389061
12	3955	0.530768418763
1	3956	0.229392448065
2	3956	0.289997202791
3	3956	0.338081725245
4	3956	0.376895704958
5	3956	0.408284280507
6	3956	0.435376721306
7	3956	0.458453692487
8	3956	0.47790862582
9	3956	0.49480276024
10	3956	0.510633623275
11	3956	0.522215356245
12	3956	0.534130168961
1	3957	0.223031709114
2	3957	0.285401092638
3	3957	0.334418810283
4	3957	0.374845842015
5	3957	0.408230104377
6	3957	0.436622284634
7	3957	0.460951917134
8	3957	0.481813122911
9	3957	0.499348372909
10	3957	0.515079381483
11	3957	0.52785950587
12	3957	0.540047091669
1	3958	0.218552010419
2	3958	0.281081416187
3	3958	0.330564487641
4	3958	0.369981072019
5	3958	0.40264855955
6	3958	0.431043916805
7	3958	0.454536930795
8	3958	0.474712613962
9	3958	0.491720306894
10	3958	0.505732803964
11	3958	0.518402778993
12	3958	0.52900028597
1	3959	0.217124541439
2	3959	0.280165213684
3	3959	0.328904684049
4	3959	0.369431072754
5	3959	0.401305335848
6	3959	0.428792149207
7	3959	0.451051007052
8	3959	0.471012036564
9	3959	0.486287409284
10	3959	0.501966105206
11	3959	0.51249242139
12	3959	0.522426444358
1	3960	0.218181769064
2	3960	0.280050106282
3	3960	0.328966842539
4	3960	0.369069682857
5	3960	0.401110308789
6	3960	0.428024034133
7	3960	0.450043376074
8	3960	0.470052494552
9	3960	0.484861896181
10	3960	0.499307595636
11	3960	0.510593829397
12	3960	0.520253030422
1	3961	0.215187849285
2	3961	0.278215241765
